[positive]	[01:22]	<LjL>	jinzo: paste it anyway :)
[neutral]	[01:22]	<mwe>	mesiah: of ubuntu?
[neutral]	[01:22]	<scot524>	mesiah: cat /etc/issue
[positive]	[01:22]	<tarelerulz>	What is the best search program for gnome or kde ? on par with the search in windows?
[neutral]	[01:22]	<omaaaar>	mesiah: about ubuntu
[negative]	[01:22]	<pjesi>	I have a package that is only in .rpm, .src.rpm, and .src formats, I have tried make on the src package with no luck, what is the recommended method to install this stuff on ubuntu?
[neutral]	[01:22]	<mwe>	mesiah: type lsb_release -a in a terminal
[negative]	[01:22]	<Paul_UK>	jrib: actually never mind, i'll just cross this facility off the list.  i'll listen to my music with foobar player from my vmware machine.
[neutral]	[01:22]	<wickedpuppy>	tarelerulz, find ...
[negative]	[01:23]	<LjL>	pjesi: what program is it?
[negative]	[01:23]	<jinzo>	hmmz LjL i did apt-get clean, so cleaned the apt chace and now it is correcting them, will see if it would help
[neutral]	[01:23]	<jrib>	Paul_UK: rhythmbox should work
[neutral]	[01:23]	<rambo3>	Lukemob, your ext3 is fried
[neutral]	[01:23]	<pjesi>	LjL: it is Coral, @HLINK
[neutral]	[01:23]	<light-kun>	LjL: samba service keeps stopping whenever its idle for a while, how can i make it persistant even after long idle times?
[neutral]	[01:23]	<claudiu>	hello there
[negative]	[01:23]	<light-kun>	is it configurable in smb.conf?
[negative]	[01:23]	<Paul_UK>	jrib: i want something that interacts with my ipod as well, im not interested in getting a bunch of applications to do seperate things, i'd rather use windows and have 1 app do all
[negative]	[01:23]	<tarelerulz>	find is good ,but I want something that is bit smart so if I don't spell it just right it can find it.
[neutral]	[01:23]	<jinzo>	light-kun, probably
[positive]	[01:23]	<mesiah>	Thank you. I see have 6.06. So can't ugrade to 7.04:-(
[negative]	[01:23]	<tarelerulz>	like windows I just had to know the basic name and I could find stuff
[positive]	[01:24]	<jrib>	Paul_UK: you know, I am guessing it is possible to mount smb shares using the mount command right?
[negative]	[01:24]	<nielsm>	ok, maybe i managed to install grub again now, i'll be booting (yay for remote irssi+screen)
[neutral]	[01:24]	<claudiu>	how can I enable  desktop sharing of feisty installation by using command line ?
[neutral]	[01:24]	<LjL>	light-kun: uhm, never happened to me
[positive]	[01:24]	<jinzo>	mesiah, you can upgrade to 6.10 then 7.04 ( that's what i'm doing on my wannabe-server now :P )
[negative]	[01:24]	<Paul_UK>	jrib: im staying as far away from the terminal as possible im not interested in learning CLI as that was 10 years ago
[negative]	[01:24]	<fiery_cleric>	light-kun: your pc isnt going to sleep is it?
[neutral]	[01:24]	<tarelerulz>	The find program in gnome and on Konqueror don't seem to find anything
[negative]	[01:24]	<LjL>	pjesi: can't find an Ubuntu package at first glance. get the .tar.gz, not the rpm/src files
[negative]	[01:24]	<jrib>	Paul_UK: it would be a one time thing
[positive]	[01:24]	<mesiah>	Oh thank you jinzo:-)
[negative]	[01:24]	<Paul_UK>	jrib: should be 0 time thing to be honest
[negative]	[01:25]	<LjL>	pjesi: then try compiling it. i'll give you a guide that should help you getting the basic dependencies right, then if it keeps failing to compile, ask
[neutral]	[01:25]	<LjL>	!compile > pjesi    (pjesi, see the private message from Ubotu)
[neutral]	[01:25]	<pjesi>	LjL: I got the tar.gz, but I cannot compile it so I thought perhaps I should give the rpm a try
[neutral]	[01:25]	<mbudde>	tarelerulz, have you checked out Beagle?
[negative]	[01:25]	<claudiu>	how can I enable  desktop sharing in feisty without clicking on menus ?
[negative]	[01:25]	<LjL>	pjesi: better not. rather, pastebin the errors that you get when compiling
[neutral]	[01:25]	<pjesi>	LjL: ok thanks
[positive]	[01:25]	<mesiah>	and how will I do upgrade to 6.10 via shell command? Thank you!
[positive]	[01:25]	<sivaji>	edgy to feisty upgrade error ple help me @HLINK email add sivaji_2009@yahoo.com
[negative]	[01:25]	<LjL>	pjesi: (that is, pastebin the whole output from compiling)
[neutral]	[01:25]	<Huffalump>	"Is there a gparted expert here?  Strangeness with a Vista partition being claimed as ""unallocated"""
[negative]	[01:25]	<jrib>	Paul_UK: correct, banshee should be fixed.  I'm just suggesting this if you want it to work in the meantime
[positive]	[01:25]	<tarelerulz>	Thanks mbudde
[neutral]	[01:25]	<LjL>	!upgrade > mesiah    (mesiah, see the private message from Ubotu)
[negative]	[01:25]	<Erebus>	Hi all - I have a question - how do I point Wine'd apps to a proxy?
[negative]	[01:26]	<kerik>	Blubloblu: sorry mate...don't know what driver that one even uses...
[neutral]	[01:26]	<jinzo>	LjL, @HLINK
[neutral]	[01:26]	<Erebus>	(Specifically WoW)
[negative]	[01:26]	<Paul_UK>	jrib: its ok.  it seems for a few things, I will be using my Virtual Windows machine on my laptop
[neutral]	[01:26]	<jinzo>	( i did a dist-upgrade from 6.06 to 6.10 )
[positive]	[01:26]	<jrib>	Paul_UK: I believe this user had a similar problem if you would like to read: @HLINK .  Use what works best for you of course :)
[neutral]	[01:26]	<Huffalump>	peteremc1,  have you made an account on the forums yet?  It's a simple registration, no email checking necessary.    @HLINK
[negative]	[01:26]	<Paul_UK>	I have to use windows for pptp vpn, microsoft office and now listening to music.
[negative]	[01:26]	<LjL>	jinzo: oh, courier-authdaemon... that's a known nasty bug, let me dig it out
[negative]	[01:26]	<kerik>	how do I update my update-manager? - or see the version?
[negative]	[01:26]	<atomiku>	Im using XFCE on ubuntu 7.04 but some of the icons are messed up, how can i fix this?
[positive]	[01:26]	<Paul_UK>	seems linux isnt ready for primetime as a windows xp replacement
[negative]	[01:27]	<tarelerulz>	I am so mad I can't see . I am trying to get my ssh working ,but I can't seem to find anything on my system about it
[negative]	[01:27]	<peteremc1>	yeah i think i have one from a while ago
[negative]	[01:27]	<Caramba>	Hiya folks. How do a force an external usb-drive to lways be associated with a certain device file? I have an external drive that is associated with sdb, but I'd like it to be sda. Thx in advance!
[positive]	[01:27]	<brush01uk>	Greetings Everyone,  have a good weekend   :-)
[negative]	[01:27]	<Erebus>	Hi all - I have a question - how do I point Wine'd apps to a proxy? (Specifically WoW)
[negative]	[01:27]	<claudiu>	"does anyone know how can I enable ""desktop sharing"" without the mouse ?"
[neutral]	[01:27]	<wickedpuppy>	tarelerulz, ssh server or client ?
[negative]	[01:27]	<jinzo>	tarelerulz, you would like a ssh-d or only client ?
[positive]	[01:27]	<Huffalump>	Paul_UK, it replaced nearly all of my XP installs.  Everything from Photoshop to Warcraft.
[neutral]	[01:27]	<LjL>	jinzo: @HLINK
[neutral]	[01:27]	<jinzo>	Huffalump, did you got imageredy working ?
[neutral]	[01:27]	<Paul_UK>	Huffalump, office 2003?
[neutral]	[01:27]	<atomiku>	Hey Huffalump
[neutral]	[01:27]	<tarelerulz>	I would like both a client and sever ,but I would just like something
[neutral]	[01:27]	<wickedpuppy>	Paul_UK, openoffice ?
[negative]	[01:27]	<atomiku>	Huffalump: Did you fix your problem?
[negative]	[01:28]	<Paul_UK>	lol please not in the workplace
[neutral]	[01:28]	<Erebus>	Can anyone perhaps help me please?
[negative]	[01:28]	<Huffalump>	jinzo, Photoshop CS3 (I don't use Image Ready)
[neutral]	[01:28]	<wickedpuppy>	tarelerulz, then get both ?
[neutral]	[01:28]	<kippi>	has anyone used the caior-dock?
[negative]	[01:28]	<nielsm>	"yeah, it still fails to boot :(  grub loading stage 1.5 ""error 17"""
[neutral]	[01:28]	<jrib>	!helpme | Erebus
[positive]	[01:28]	<ubotu>	Erebus: Don't ask to ask a question. Just ask your question :)
[negative]	[01:28]	<jinzo>	Huffalump, ah yes, that works here too, but can't get imageredy to work :S
[negative]	[01:28]	<Huffalump>	Paul_UK, I ditched MS Office 2003 for OpenOffice which is far better, for my needs.
[negative]	[01:28]	<Erebus>	I did ask my question twice....
[negative]	[01:28]	<Erebus>	I did ask my question twice....
[negative]	[01:28]	<Erebus>	Hi all - I have a question - how do I point Wine'd apps to a proxy? (Specifically WoW)
[neutral]	[01:28]	<fiery_cleric>	nice
[neutral]	[01:28]	<Huffalump>	atomiku, no!  Made some progress but nvidia drivers still have an API mismatch
[negative]	[01:28]	<tarelerulz>	I see ssh-agen on my computer when I look up the procese running
[positive]	[01:28]	<Paul_UK>	Huffalump, when you are using Visio, Project, Outlook and Office, my needs are a bit more complex than yours ;) hence I need office
[positive]	[01:28]	<kippi>	with cairo-dock I am getting a big black boder round it, does anyone know how to get rid off this?
[negative]	[01:28]	<eztk>	"anyone else had the ""waiting for root file system..."" issue after upgrading to Feisty?"
[negative]	[01:29]	<claudiu>	How can I do remote desktop in ubuntu ?
[negative]	[01:29]	<wickedpuppy>	tarelerulz, so you have the server running on your com ?
[neutral]	[01:29]	<LjL>	brandon^: please change your ident
[neutral]	[01:29]	<Paul_UK>	claudiu. use terminal services client
[negative]	[01:29]	<Erebus>	Also, can someone recommend a decent mirc-like IRC client for ubuntu?
[positive]	[01:29]	<tarelerulz>	It shows up in procces monitor
[negative]	[01:29]	<LjL>	jinzo: you can see there's a few suggested workarounds - not sure how it's best to proceed. first thing anyway, make very sure you have the edgy-update and edgy-security repositories enabled for all components
[neutral]	[01:29]	<rambo3>	claudiu, you have rcp porgram in add/install internet section
[negative]	[01:29]	<Huffalump>	Paul_UK, I use OpenOffice instead of Visio, OpenOffice instead of Office, and I use anything other than Outlook.  Granted, you've got me on Project, but I bet there's a compatible alternative... I just dont use it.
[negative]	[01:29]	<tarelerulz>	I am so lost right now I don't really know anything other then what I told you
[negative]	[01:29]	<eztk>	"Jonah - did you get: ""waiting for root file system..."" issue after upgrading to Feisty?"
[negative]	[01:29]	<wickedpuppy>	tarelerulz, pls do this sudo /etc/init.d/ssh start <--- thats to start the ssh server
[neutral]	[01:30]	<brandon^>	i have a question
[negative]	[01:30]	<jinzo>	LjL, i think i have, will double check
[negative]	[01:30]	<Paul_UK>	Huffalump, im sure there are certain things you cant do with openoffice, at work we tried to switch over to it, just couldnt do it.
[neutral]	[01:30]	<Paul_UK>	too many issues
[negative]	[01:30]	<Caramba>	Hiya folks. How do a force an external usb-drive to lways be associated with a certain device file? I have an external drive that is associated with sdb, but I'd like it to be sda. Thx in advance!
[positive]	[01:30]	<eztk>	huffalump: CrossLinux is perfect for running MS Project if need be. Even Office 2007 (which I can get for 20 quid under Home USer Programme)
[neutral]	[01:30]	<atomiku>	Huffalump: Mine is all working now
[neutral]	[01:30]	<kerik>	"can anyone help me here.... I get this upon login: ""The Application ""nautilus"" has quit unexpectedly."""
[negative]	[01:30]	<noob_>	*has anybody used the add remove in feisty?
[negative]	[01:30]	<Huffalump>	Paul_UK, no doubt.  There's some unhappiness with supercomplicated spreadsheet stuff... but I'm not into that.
[neutral]	[01:30]	<brandon^>	i have a question, reguarding dual booting linux/windows, pm me if you can help
[negative]	[01:30]	<atomiku>	Huffalump: I completely reinstalled Ubuntu (since everything was f'd anyway)
[neutral]	[01:30]	<brandon^>	i have a question, reguarding dual booting linux/windows, pm me if you can help
[neutral]	[01:30]	<Huffalump>	atomiku, you like!
[positive]	[01:30]	<jonah>	eztk: no, its a fresh install, GRUB was just very confused about which drive was which.. and im a n00b, so it took almost a day to figure it out..
[neutral]	[01:30]	<Huffalump>	atomiku, you lie!
[neutral]	[01:30]	<rambo3>	claudiu, gnome-rdp
[negative]	[01:30]	<LjL>	jinzo: well then try  sudo dpkg --force-remove-reinstreq -P courier-authdaemon , that seems to be the #1 proposed solution, though it's not reported to always work either
[negative]	[01:30]	<Ianman>	noob_: yeah I have
[negative]	[01:31]	<eztk>	jonah: ok
[negative]	[01:31]	<Huffalump>	atomiku, ah... a reinstall.  Well, I'm still hoping to avoid that. :{
[negative]	[01:31]	<tarelerulz>	it would seem I don't have that command is says
[negative]	[01:31]	<Paul_UK>	eztk: you got office 2003 running with crosslinux?
[positive]	[01:31]	<kippi>	with cairo-dock I am getting a big black boder round it, does anyone know how to get rid off this?
[neutral]	[01:31]	<jrib>	Erebus: try #winehq
[neutral]	[01:31]	<LjL>	!pm > brandon^    (brandon^, see the private message from Ubotu)
[negative]	[01:31]	<atomiku>	Huffalump: Hard to avoid I guess
[negative]	[01:31]	<jinzo>	LjL, did it, didn't work
[positive]	[01:31]	<noob_>	lanman i find it often stops responding
[negative]	[01:31]	<Erebus>	Hi all - I have a question - how do I point Wine'd apps to a proxy? (Specifically WoW)
[negative]	[01:31]	<chowmeined>	If I want to raid 1 two partitions do they have to be exactly the same size?
[positive]	[01:31]	<atomiku>	Huffalump: Unless you want to spend hours trying to fix it: :P
[negative]	[01:31]	<Erebus>	Also, can someone recommend a decent mirc-like IRC client for ubuntu?
[negative]	[01:31]	<wickedpuppy>	tarelerulz, then you do not have ssh server installed ...
[neutral]	[01:31]	<atomiku>	Erebus: xchat.
[neutral]	[01:31]	<jrib>	Erebus: xchat
[neutral]	[01:31]	<Ianman>	Er
[negative]	[01:31]	<chowmeined>	I am trying to but I can't seem to make them have the same amount of sectors exactly
[negative]	[01:31]	<Huffalump>	eztk, you mean CrossLinux like a Wine-ish thing?
[neutral]	[01:31]	<atomiku>	jrib: High five! o/
[neutral]	[01:31]	<Ianman>	Erebus: Gaim...
[neutral]	[01:31]	<jinzo>	LjL, i'll go with removing it from status
[neutral]	[01:31]	<Itchy>	Paul_UK: OO.o is not as good as MS office, but the biggest issue honestly is the fact the MS office doesnt support open document format, and that .doc is not supported very very well by Open Office, since .doc is prprietary.
[neutral]	[01:31]	<atomiku>	Eww
[negative]	[01:31]	<claudiu>	rambo3: desktop sharing is not enabled , how can i activate it by CLI ?
[negative]	[01:31]	<atomiku>	Ianman: gaim is horrible for IRC
[negative]	[01:31]	<eztk>	Paul_UK: I haven't tried, but I believe it will work. I might get Office 2007 as its only 20 quid, and see if I can get it to work with CrossLinux
[positive]	[01:31]	<Erebus>	Thanks - and wine/WoW through a proxy
