[negative]	[08:00]	<ubotu>	LAMP is an acronym for Linux-Apache-MySQL-PHP. However, the term is often used for setups using alternative but different software, such as Perl or Python instead of PHP, and Postgres instead of MySQL. For help with setting up LAMP on Ubuntu, see  https://help.ubuntu.com/community/ApacheMySQLPHP - See also the Server CD installation process (different in Edgy+)
[none]	[08:00]	<GillyGal>	Has anyone tried installing 7.10 on an IBM T23?  (It has a major display issue which should be reported)
[none]	[08:00]	<murlidhar>	aunes2: have u tried all the options in it? the is a wide screen option in it
[none]	[08:00]	<amonkey>	where are the compiz settings located in gutsy?
[none]	[08:00]	<xerawx>	Avariel: audacious is pretty nice
[none]	[08:00]	<volantares>	ok, thanks ppl.. talk soon
[none]	[08:00]	<jacquesmerde>	"bugger, ""faulty cd/dvd"". it did it on a perl file too. perl is the bane of my life"
[none]	[08:00]	<MrBister>	riotkittie> one after the fancy startup image /hearing some strange boot sound firs.t
[none]	[08:00]	<aunes2>	be back soon, I suppose.
[none]	[08:01]	<Lunz>	scguy318,one more thing,i did install dwl-g122 driver using ndiswrapper using the link you gave me but still i cant connect to internet..
[none]	[08:01]	<scguy318>	antler: ls -l /dev/disk/by-uuid I think?
[none]	[08:01]	<Wolf23>	hi guys, how can i convert an .avi video for mp3 audio?
[none]	[08:01]	<Muhammad>	Jordan_U: what shall I do after that ??
[none]	[08:01]	<josenj76>	Any one having problem with apt-get on a fresh install of 7.10?
[none]	[08:01]	<Broma>	anyone getting the Warn: No 8 bit GLX pixmap format, disabling YV12 image format
[none]	[08:01]	<Broma>	 error when running compiz?
[none]	[08:01]	<MrBister>	riotkittie> it plays some strange startup sound now. waiting for it to continue.
[none]	[08:01]	<scguy318>	Wolf23: hola, you'll probably want to use ffmpeg or a frontend for it
[none]	[08:01]	<scguy318>	Lunz: strange, did you blacklist the rt2500 driver?
[none]	[08:01]	<BWGames>	whats the best way to keep two servers synced with the same maildirs in realtime?
[none]	[08:01]	<BWGames>	or at least semi-realtime
[none]	[08:01]	<scguy318>	Lunz: the alternate driver
[none]	[08:02]	<riotkittie>	MrBister: try bootig in safe graphics mode on that one. [assuming you cant see anything]
[none]	[08:02]	<Avariel>	god youtube doesnt work and ive got vlc, mplayer plugin, gstreamer, and ubuntu-restricted-extras
[none]	[08:02]	<tsukasa>	anyone know of a program where i can have one internet connection via ethernet, a second via wifi, be connected to them both simultaneously and give priority to using up the bandwidth from one line over the other, but use both simultaneously
[positive]	[08:02]	<Wolf23>	scguy318:  hi friend :)
[none]	[08:02]	<Avariel>	"whats the magic thing that gets youtube working ?"""
[none]	[08:02]	<scguy318>	Avariel: flashplugin-nonfree?
[none]	[08:02]	<scguy318>	Avariel: are you on x64?
[none]	[08:02]	<riotkittie>	Avariel: do you have flash?
[none]	[08:02]	<MrBister>	riotkittie> ok, will try that asap.
[none]	[08:02]	<Avariel>	x64 yes
[none]	[08:02]	<scguy318>	Avariel: looks like you need nspluginwrapper
[none]	[08:02]	<scguy318>	!nspluginwrapper
[negative]	[08:02]	<ubotu>	Sorry, I don't know anything about nspluginwrapper - try searching on http://ubotu.ubuntu-nl.org/factoids.cgi
[none]	[08:02]	<Broma>	noone have that error?
[none]	[08:02]	<scguy318>	!nsplugin
[negative]	[08:02]	<ubotu>	Sorry, I don't know anything about nsplugin - try searching on http://ubotu.ubuntu-nl.org/factoids.cgi
[none]	[08:02]	<Muhammad>	Jordan_U: it opened a txt file    what shall I saearch for
[none]	[08:03]	<riotkittie>	Broma: what gfx card?
[positive]	[08:03]	<Avariel>	id have to check about:plugins on the mozilla browser to see if i have flash right ?
[none]	[08:03]	<Broma>	nvidia 7950
[none]	[08:03]	<MrBister>	riotkittie> ok, will try that asap.
[none]	[08:03]	<riotkittie>	MrBister:  good luck
[none]	[08:03]	<Kred>	Hello. I'm having MSN timeout problem with Pidgin after a while of idling. Any ideas?
[negative]	[08:03]	<boubbin>	http://boubbin.hopto.org/~boubbin/koonpits.jpg
[none]	[08:03]	<scguy318>	Avariel: moment
[none]	[08:03]	<Lunz>	scguy318,yes and the command is gksudo gedit /etc/moprobe.d/blacklist
[negative]	[08:03]	<boubbin>	oh wrong chan :/
[none]	[08:03]	<riotkittie>	MrBister: if that fails, you might want to try the alternate install CD, which is more tolerant of hardware
[none]	[08:04]	<Lunz>	scguy318,blacklist rt73usb
[negative]	[08:04]	<Muhammad>	I'm trying to fix Ubuntu boot to get back freespire  can anyone help me please :(
[none]	[08:04]	<riotkittie>	Lunz: did you have the option of 9X drivers, and 2K/Xp drivers with ndiswrapper? did you only try one set?
[positive]	[08:05]	<riotkittie>	Muhammad: you're going to need to edit your /boot/grub/menu.lst and add an entry for Freespire
[positive]	[08:05]	<scguy318>	riotkittie: he has the 9X/2K/XP ones, its was all-in-one or w/e
[none]	[08:05]	<riotkittie>	scguy318: ah :|
[none]	[08:05]	<Muhammad>	ok I opened it
[positive]	[08:05]	<b00kw0rm>	Hi, i'm looking for best option to install Ubuntu 7.1, into a laptop of Dell M1210, XP-Home, with hard-drive of 3 partitions  Recorvery [FAT], System [NTFS] and one partition at end of MEDIADIRECT, shortly, what is the safest way to install ubuntu?
[none]	[08:05]	<riotkittie>	ralinks make me a sad panda >|
[none]	[08:05]	<Broma>	my vid card should work fine right?
[none]	[08:05]	<AMDfanboy>	hey, i
[none]	[08:05]	<Muhammad>	how can I add freespire ?
[none]	[08:06]	<riotkittie>	Broma: yea. i'd ignore the message. unless something crazy starts happening, its probably no big deal
[none]	[08:06]	<Lunz>	riotkittie,i did install the driver and setting exactly the same from 7.04..but it doesnt work on gutsy..
[none]	[08:06]	<ace1>	hi everyone
[none]	[08:06]	<scguy318>	hallo
[none]	[08:06]	<Broma>	well i don't get the cube desktop feature and it doesn't appear anything realyl changes after running it
[none]	[08:06]	<wolfmanz>	anyone having issues with firefox displaying web pages properly?
[negative]	[08:06]	<riotkittie>	Lunz: :(
[none]	[08:06]	<lewis1711>	how do I get permission to copy and paste files?
[none]	[08:06]	<Lunz>	riotkittie,it cant detect the wireless signal but couldnt connect..
[none]	[08:06]	<lewis1711>	and delete them and move them and all that
[none]	[08:07]	<ace1>	i've been screwing around with kismet, just upgraded to 7.10 and it's dropping out after 2-3mins.. works fine then goes dead, can't get a power reading or anything. i've been checking the forums and such and wanted to try removing wpa_supplicant, does anyone know how to go about doing that?
[none]	[08:07]	<AMDfanboy>	"hey, i'm looking at the software sources in synaptic.  i see these two under 3rd party......  ""partner""  and ""partner (source code)"".  i don't recognize these?  what are they?  thanks!"
[none]	[08:07]	<Madpilot>	lewis1711, in your own user directory, you should already have those permissions. The system owns the root area, though.
[none]	[08:07]	<riotkittie>	Broma: have you enabled Cube? IIRC, Gutsy defaults to Desktop wall and you need to install compizconfig-settings-manager to disable that, and enable cube [assuming you are using 7.10]
[none]	[08:07]	<Lunz>	scguy318,it cant detect the wireless signal but couldnt connect..
[none]	[08:07]	<tritium>	riotkittie++
[none]	[08:07]	<lewis1711>	Madpilot, the root area being anything above my home directory?
[none]	[08:08]	<Madpilot>	lewis1711, basically, yes
[none]	[08:08]	<Broma>	let me try that ( I am using 7.10)
[none]	[08:08]	<eikke>	"is it ""normal"" there are no module/.ko files in my generated initrd? -> causes my lvm2 system not to boot, I think"
[none]	[08:08]	<Lunz>	riotkittie,it just works fine with 7.04 and should be working on gutsy..
[none]	[08:08]	<eikke>	(ie since update to 7.10)
[none]	[08:08]	<lewis1711>	Madpilot, how do I then give myself permission to copy paste all files?
[none]	[08:08]	<scguy318>	Lunz: can you check what lsmod | grep ndiswrapper has?
[none]	[08:08]	<lewis1711>	and also it says I don't have permission to run .deb installation files
[none]	[08:09]	<Lunz>	scguy318,hold on
[negative]	[08:09]	<scguy318>	Avariel: https://help.ubuntu.com/community/AMD64/FirefoxAndPlugins
[none]	[08:09]	<Madpilot>	lewis1711, generally, you don't. for deb files, leave them on your desktop then just double-click them
[none]	[08:09]	<Ex-Cyber>	"I just upgraded from Feisty to Gutsy via the DVD, and now Update Manager wants to do a ""partial upgrade""; is this normal/safe, and how can I find details on what is causing it?"
[positive]	[08:09]	<scguy318>	Avariel: the portion about nspluginwrapper is of interest, and you should have used good ol' x86 :)
[negative]	[08:09]	<Muhammad>	how can I add free spire to menu.lst in Ubuntu to make it boot again I really need help if anyone know this :(
[none]	[08:09]	<lewis1711>	Madpilot, I do and it says I don't have permission
[none]	[08:09]	<Lunz>	scguy318,ndiswrapper           185240  0
[none]	[08:09]	<subd>	hellos can someone tell me how i get amarok to play mp3s from my ntfs partition? its working fine on the local partition
[none]	[08:09]	<lewis1711>	I also want to move files from my desktop onto another disk and am unable to do so
[none]	[08:09]	<AMDfanboy>	"hey, i just did a fresh gutsy install and i'm looking at the software sources in synaptic.  i see these two under 3rd party......  ""partner""  and ""partner (source code)"".  i don't recognize these?  what are they?  thanks!"
[none]	[08:10]	<scguy318>	Lunz: can you pastebin the output of ndiswrapper -l?
[negative]	[08:10]	<scguy318>	Avariel: https://help.ubuntu.com/community/AMD64/FirefoxAndPlugins
[none]	[08:10]	<Avariel>	scguy318: thanks man, and yea ive heard of the good ol x86 and the 64 bit troubles
[negative]	[08:10]	<Muhammad>	how can I add free spire to menu.lst in Ubuntu to make it boot again I really need help if anyone know this :(
[none]	[08:10]	<ace1>	fanboy, i think those are the former 'corporate' or 'commercial' sources? whatever they were called
[none]	[08:10]	<scguy318>	Avariel: np
[none]	[08:10]	<Madpilot>	lewis1711, odd. right-click on the .deb, choose Properties -what does that say about ownership?
[none]	[08:10]	<Avariel>	well at least i got mp3 files working when i run them with mplaer
[none]	[08:11]	<Avariel>	mplayer*'
[none]	[08:11]	<wolfmanz>	anyone having issues with firefox displaying web pages properly?
[none]	[08:11]	<AMDfanboy>	ace1: so i think i'll check them then.  i figure thats stable commercial stuff.  right?
[none]	[08:11]	<Broma>	root what do I need to do to enable cube after installing the compizconfig?
[none]	[08:11]	<Zambezi>	Gutsy can't find my 3Com-nic. That's really bad.
[none]	[08:11]	<riotkittie>	Lunz: i'm not sure if this is relevant but i have an rt2500usb. i blacklisted that, and then blacklisted the newer driver [rt2x00...]  as well. i'm not sure that i /had/ to, but i'm assuming that if i'd been able to connect without doing it, i'd not have bothered.
[none]	[08:11]	<lewis1711>	Madpilot: owner: (account I'm on now) access: read and write.
[none]	[08:11]	<bobader>	I want MD5SUM for 7.10 iso file ?
[none]	[08:12]	<riotkittie>	Lunz: so you may want to try blacklisting rt2x00pci or rt2x00usb or whatever is appropriate
[positive]	[08:12]	<ace1>	fanboy, if you have trouble with anything on those lists should be easy enough to uncheck em an remove em :o)
[none]	[08:12]	<Madpilot>	lewis1711, but double-clicking on the deb doesn't work?
[negative]	[08:12]	<Muhammad>	how can I add free spire to menu.lst in Ubuntu to make it boot again I really need help if anyone know this :(
[positive]	[08:12]	<mbt>	Anyone running Gutsy AMD64 having showstopper issues with OpenOffice.org?  I am experiencing very frequent and hard crashes when I do just about anything in it.
[none]	[08:12]	<mrfantastic>	anyone upgrade to 7.10 using the software updater?
[none]	[08:12]	<Lunz>	riotkittie,the native driver for dwl-g122 is rt72usb and i did blacklist it..
[none]	[08:12]	<ace1>	fan, i downloaded the livecd
[none]	[08:12]	<riotkittie>	Broma: go to System > Preferences > Advanced Desktop Effects. Click on Cube to enable it. THEN go to General Settings page and up the # of virtual desktops to 4
[none]	[08:13]	<Lunz>	riotkittie,i meant rt73usb
[none]	[08:13]	<riotkittie>	Lunz: which version of the g122 do you have? C? D?
[negative]	[08:13]	<Muhammad>	how can I add free spire to menu.lst in Ubuntu to make it boot again I really need help if anyone know this :(
[none]	[08:13]	<Lunz>	riotkittie,H/W v C1
[negative]	[08:13]	<AMDfanboy>	ace1: i checked and thats what they are, http://www.ubuntu.com/getubuntu/releasenotes/710
[none]	[08:13]	<xerawx>	is it possible to run XGL and 3D direct rendered Wine games together now?
[none]	[08:13]	<riotkittie>	ahh. i wasnt aware that was also a ralink.  :o
[none]	[08:13]	<lewis1711>	Madpilot, it does not. In gnome it tells me it can't open it. in xfce 4 it tells me I don't have permission
[none]	[08:13]	<moDumass>	hey all, so woohoo got gutsy going but i cant get 3d going
[none]	[08:13]	<lewis1711>	in neither desktops can i copy and paste files
[none]	[08:13]	<Lunz>	riotkittie,the driver should be dr72wu
[none]	[08:14]	<o7andrew>	i've got alot of dma errors @boot >>it's taking 15 minutes.. what's the appropriate cheatcode to use here??
[none]	[08:14]	<ace1>	amd, ah coo beans
[none]	[08:14]	<wolfmanz>	modumass do you have a ati card?
[none]	[08:14]	<ace1>	any of you guys do anything with kismet?
[none]	[08:14]	<Lunz>	riotkittie,dr71wu : driver installed
[none]	[08:14]	<moDumass>	wolfmanz nope a geforce fx5950ultra
[none]	[08:14]	<Lunz>	riotkittie,and present
[none]	[08:14]	<Madpilot>	lewis1711, no copy and paste at all? even in your own home dir?
[negative]	[08:14]	<riotkittie>	Lunz: sorry, i'm cluless :(
[negative]	[08:14]	<Muhammad>	:(
[none]	[08:15]	<lewis1711>	Madpilot, in my home directory yes. outside it no.
[none]	[08:15]	<Lunz>	scguy318,hold on
[none]	[08:15]	<lewis1711>	which isn't of much use since things get downloaded to the desktop.
[none]	[08:15]	<Avariel>	on the nspluginwrapper instructions
[none]	[08:15]	<riotkittie>	lewis1711: why exactly would you want to remove something outside of ~ ?
[none]	[08:15]	<Avariel>	where i have to do Download Flash
[negative]	[08:15]	<Avariel>	Download the .tar.gz Flash player 9 from Adobe site [WWW] http://www.adobe.com/shockwave/download/download.cgi?P1_Prod_Version=ShockwaveFlash
[negative]	[08:15]	<Muhammad>	hellow  can anyone help :(
[negative]	[08:15]	<Muhammad>	how can I add free spire to menu.lst in Ubuntu to make it boot again I really need help if anyone know this :(
[none]	[08:15]	<zhanx>	ok if the new version 7.10 doesnt use xmms, what do i do about gyachi that depends for reason on xmms
[none]	[08:15]	<lewis1711>	riotkettle: I wish to move mp3s I downloaded onto my ubuntu desktop to a folder on another disk
[none]	[08:15]	<Avariel>	what do i do with the tar.gz ? im just very used to apt-get install and synaptic
[none]	[08:16]	<Madpilot>	lewis1711, that's standard. you don't own the stuff outside your home dir.
[none]	[08:16]	<kilopopo>	is there an h.264 decoder for totem
[none]	[08:16]	<lewis1711>	so I can't move files at all?
[positive]	[08:16]	<mbt>	Muhammad: You will need to add the old information back in.  Did you perform a backup before installing/upgrading Ubuntu?
[negative]	[08:16]	<Lunz>	scguy318,http://paste.ubuntu-nl.org/41163/
[none]	[08:16]	<xerawx>	I was tempted to try ubuntu64 for my quad core build in progress but after reading a bit i think it would remind me too much of trying to run linux on my powerpc
