[none]	[16:04]	<LM22>	jdong, don't you do the packages for ktorrent?
[none]	[16:04]	<xsacha>	jessie^^: so about 390MB of RAM is used?
[negative]	[16:05]	<xsacha>	LjL: yeah it works in KDE. not working here in gnome :(
[none]	[16:05]	<jdong>	LM22: I do help with the packaging of ktorrent, yes
[none]	[16:05]	<GoingGibbon>	Please.. my ubuntu wont upgrade...
[negative]	[16:05]	<GoingGibbon>	ERROR pre-requists item 'http://se.archive.ubuntu.com/ubuntu/pool/main/r/release-upgrader-dpkg/release-upgrader-dpkg_1.14.5ubuntu11.2_i386.udeb' is NOT trusted
[none]	[16:05]	<GoingGibbon>	Can anyone help me with this?
[none]	[16:05]	<LjL>	!info pastebinit | xsacha, try this
[none]	[16:05]	<ubotu>	xsacha, try this: pastebinit: command-line pastebin client. In component universe, is optional. Version 0.8.2-0ubuntu1 (gutsy), package size 7 kB, installed size 84 kB
[none]	[16:05]	<jessie^^>	xsacha, how do you get 390?  is the buffers what really matters here?
[none]	[16:05]	<LM22>	jdong, awesome!  cool to see you in chat!
[none]	[16:05]	<jdong>	LM22: have we met somewhere else?
[none]	[16:05]	<xsacha>	LjL: ill just pipe to a file and then upload it
[positive]	[16:05]	<LM22>	ktorrent rules :)
[none]	[16:05]	<MasterShrek>	Op3r, using gnome? try kde, its smaller should run better, also try installing the -rt kernel, it should help
[none]	[16:05]	<kippi>	is there a program within ubuntu that will give me basic web devlopment
[none]	[16:05]	<stemount>	it is good... LM22
[positive]	[16:05]	<stemount>	;)
[none]	[16:05]	<LM22>	jdong, no not really just a fan of ktorrent
[positive]	[16:05]	<LM22>	:D
[none]	[16:05]	<MasterShrek>	Op3r, the -rt (realtime) kernel is in the repositories
[positive]	[16:05]	<jdong>	LM22: ah, ok. ktorrent rocks indeed :)
[none]	[16:06]	<Op3r>	MasterShrek, really think going to kde can make a lot of difference?
[none]	[16:06]	<stemount>	I just use the normal Ubuntu one
[none]	[16:06]	<jdong>	MasterShrek: why do you think a realtime kernel would help with desktop performance?
[none]	[16:06]	<LM22>	thanks for helping with the newest packages...
[negative]	[16:06]	<stemount>	its fine. but KDE is really lame on memory :(
[negative]	[16:06]	<xsacha>	ljl: http://pastebin.ca/744478
[negative]	[16:06]	<nemo_home>	mc44: Get:1 http://us.archive.ubuntu.com gutsy/restricted nvidia-glx-new 100.14.19+2.6.22.4-14.9 [5014kB]  <- yay. so far so good.
[none]	[16:06]	<nitalaut>	hello guys
[none]	[16:06]	<xsacha>	stemount: KDE uses less RAM for me?
[none]	[16:06]	<jdong>	MasterShrek: I mean it helps with audio latency and other forms of instant response-times, but overall a -rt kernel is slower than a standard one in the big picture
[none]	[16:06]	<MasterShrek>	jdong, i dont know, i think a low-latency kernel is better
[none]	[16:06]	<LjL>	MasterShrek: KDE is smaller...?
[none]	[16:06]	<stemount>	hmmm GNOME uses much less for me
[none]	[16:06]	<nitalaut>	my ubuntu 7.10 hangs while booting with nvidia fx5200
[none]	[16:07]	<jdong>	LjL: it's kind of true -- a kde install without all that stuff kubuntu turns on by default uses around 60MB RAM
[none]	[16:07]	<nitalaut>	it boots fine with integradetd video
[none]	[16:07]	<xsacha>	stemount: gnome is using 400MB for me and kde uses 180MB when im using kubuntu
[none]	[16:07]	<MasterShrek>	LjL, i think so, maybe not a whole lot tho
[none]	[16:07]	<Psi-Jack>	OKay. I'm having complications playing DVD's in Totem on Ubuntu 7.10. Using the gstreamer plug. Anyone know how to fix this, save for going to xine?
[none]	[16:07]	<kanzie>	"After upgrading I have the problem of windows loosing their topbar so I cant move them or close them (unless using the keyboard), before I had Beryl and could just reload the window manager with a click in the menu, but now its integrated in the OS and I dont know what to do to get the ""window"" back..."
[none]	[16:07]	<kanzie>	any ideas?
[none]	[16:07]	<xsacha>	jessie^^: i have same memory usage as you
[none]	[16:07]	<stemount>	xsacha, thats because you have gnome libraries loaded too i guess?
[positive]	[16:07]	<nemo_home>	jdong: XFCE4 :)
[none]	[16:07]	<xsacha>	stemount: how do i not have gnome libraries?
[positive]	[16:07]	<nemo_home>	jdong: my laptop with 96MiB of memory runs XFCE4 :)
[none]	[16:07]	<LjL>	xsacha: uhm there are some igns but i'm not sure that should be an issue itself
[none]	[16:07]	<nemo_home>	jdong: uses GTK, but not gnome
[none]	[16:07]	<jdong>	nemo_home: that's an option too; but IMO after DT_GNU_HASH in Feisty KDE is significantly faster than XFCE4 on old hardware....
[none]	[16:08]	<Op3r>	for those who are having problems with upgrading to gutsy, upgrade your system first then it will prompt you to upgrade to gutsy
[none]	[16:08]	<jessie^^>	xsacha, so the buffers line is really what i should be looking at to determine actual memory used?
[negative]	[16:08]	<stemount>	xsacha, KDE was 300mb+ compared to gnome 150mb :/
[positive]	[16:08]	<jdong>	nemo_home: of course, if you like GNOME apps.... KDE is pretty useless :)
[none]	[16:08]	<nemo_home>	jdong: looking to cut down on memory consumption
[none]	[16:08]	<jdong>	stemount: whoa, KDE is 300mb+??
[none]	[16:08]	<nemo_home>	KDE and GNOME are both memory hogs in their own way
[none]	[16:08]	<xsacha>	jessie^^: total used - buffers - cached ?
[none]	[16:08]	<stemount>	yeah jdong, was for me...
[none]	[16:08]	<noo1>	the partition table on one of my drives got wiped.  Other than things like testdisk and gpart, does anyone have any suggestions on how I cat get at my data?
[none]	[16:08]	<nemo_home>	jdong: well, fact is, simply more apps I like are GTK based. on 96MiB of memory didn't want to load both Qt and GTK
[none]	[16:08]	<nemo_home>	jdong: so I picked one
[none]	[16:08]	<xsacha>	stemount: what did you have to do?
[none]	[16:08]	<jessie^^>	xsacha, total minus buffers minus cached?
[none]	[16:08]	<nemo_home>	jdong: XFCE4 can apparently use Qt too
[none]	[16:08]	<stemount>	Don't know if its the same for 7.10 jdong
[positive]	[16:08]	<jdong>	nemo_home: if you use majority GTK apps, I would never tell you to try KDE :)
[positive]	[16:08]	<saloxin>	my perf tip: mount / with noatime. breaks only 1% of applications (mutt :-( )
[none]	[16:08]	<xsacha>	jessie^^: yes
[none]	[16:08]	<stemount>	xsacha, ?
[none]	[16:08]	<jessie^^>	xsacha, thank you
[none]	[16:09]	<nemo_home>	jdong: heh. I have one KDE machine too.
[none]	[16:09]	<xsacha>	stemount: to get gnome down to 150
[none]	[16:09]	<kua>	hello there! I have no sound in vlc or totem player. I have sound i xmms. I use logithech z-10  usb speakers. so i have no soundcard installed. I have disabeld the soundcard i the bios. Have also installed gstreamer. anyone that can help me?
[none]	[16:09]	<jdong>	stemount: I've ran minimal no-startup-items KDE on a 128MB lappy before
[none]	[16:09]	<jdong>	stemount: it worked totally fine, faster than GNOME, on par with XFCE4 except faster window opening
[none]	[16:09]	<nemo_home>	jdong: pity the Qt Moz project died.  Still quite a few shortcomings in Konqueror
[none]	[16:09]	<tekteen>	anyone know how to put an icon on the desktop on the Live cd
[none]	[16:09]	<xsacha>	stemount: i have 400mb under gnome right now. all i have running is pidgin, firefox, compiz and AWN
[none]	[16:09]	<jdong>	stemount: KDE can be a SERIOUS net win if you use all KDE apps
[none]	[16:09]	<s1a1h1i1l1>	hey
[none]	[16:09]	<xsacha>	yeah i only ever used all KDE apps
[none]	[16:09]	<Draggin>	Ola! I need some assistance with MySQL, PHP and Apache in Ubuntu... For some reason, almost none of them seem to be listed in the Add/Remove utility.  In Synaptic however, there are so many, that I don't know which packages to install... I want a standard installation of all of these packages, so which do I choose?
[none]	[16:10]	<jdong>	stemount: if you load GNOME and start Firefox, it uses another 50MB RAM. If you load KDE and start Konqueror, it uses like 500KB extra.
[none]	[16:10]	<nemo_home>	jdong: now the one KDE app that wins, hands down.  k3b.
[none]	[16:10]	<stemount>	I'm talking idle gnome is 150mb
[none]	[16:10]	<kanzie>	"After upgrading I have the problem of windows loosing their topbar so I cant move them or close them (unless using the keyboard), before I had Beryl and could just reload the window manager with a click in the menu, but now its integrated in the OS and I dont know what to do to get the ""window"" back..."
[none]	[16:10]	<xsacha>	180MB usage with kaffeine, konsole, konqueror and konversation running
[none]	[16:10]	<s1a1h1i1l1>	do any of u have an acer laptop (aspire 3000 series)
[none]	[16:10]	<noo1>	!lamp > Draggin
[none]	[16:10]	<s1a1h1i1l1>	?
[none]	[16:10]	<xsacha>	nemo_home: for me, it's kaffeine. i cant find any program that plays tv as good as kaffeine
[none]	[16:10]	<stemount>	s1a1h1i1l1, have setup a 3000 series before for a friend
[none]	[16:10]	<nemo_home>	actually, since the kde/gnome argument is running right now. does gnome finally have a non-sucky CD burner?
[none]	[16:10]	<jessie^^>	nemo_home, yes
[none]	[16:10]	<Draggin>	noo1 - Sorry, what?
[none]	[16:10]	<nemo_home>	xsacha: I really don't use my TV card much
[none]	[16:10]	<nemo_home>	well, at all
[none]	[16:11]	<xsacha>	this computer is also my tv, so yeah important for me
[none]	[16:11]	<nemo_home>	xsacha: when I did, even under KDE I used, oh, tvtime? something like that
[none]	[16:11]	<xsacha>	eww tvtime.. it's as bad as mplayer
[none]	[16:11]	<noo1>	Draggin: read the private message ubotu sent you.  It contains a link with the information you seek
[none]	[16:11]	<nemo_home>	jessie^^: really? which one do you recommend?
[none]	[16:11]	<nemo_home>	xsacha: I love mplayer too
[none]	[16:11]	<jdong>	xsacha: what's bad about mplayer? I like it!
[none]	[16:11]	<wers>	when I configured my network manually, network manager stopped managing my network. any ideas?
[none]	[16:11]	<nemo_home>	xsacha: and mencoder
[none]	[16:11]	<Op3r>	vlc all the way
[none]	[16:11]	<jessie^^>	xsacha, the resulting number is 423mb. will that number ever go down?
[positive]	[16:11]	<Draggin>	noo1 - Aha :) Thanks very much
[none]	[16:11]	<xsacha>	nemo_home: it's a pain to change channels and configure and looks ugly
[none]	[16:11]	<jessie^^>	nemo_home, i use the builtin one sweetie
[none]	[16:11]	<fleep>	"Hi:  I am trying my first ubuntu installation on my new box (amd64 dual core opteron and new SATA drive).  When I get to the part where ubuntu tries to start an Xsession, it fails with the message ""your session lasted only less than 10sec""  it mentions that I may be out of diskspace.  I loaded the failsafe terminal and ran parted to label and partition my disk, but it still fails with the same message.  Can anyone help me get this install back on t"
[none]	[16:12]	<xsacha>	jessie^^: i guess this 400mb usage is a new ubuntu gutsy thing
[none]	[16:12]	<jdong>	xsacha: maybe it's my *nix geekiness, but mplayer is a swiss army knife of media
[none]	[16:12]	<vocx>	nemo_home, xsacha jessie^^ jdong I think you all are offtopic with the KDE/Gnome discussion... LjL?
[none]	[16:12]	<nemo_home>	jessie^^: ah. so does the nautilus burner finally burn CD images?
[none]	[16:12]	<xsacha>	jdong: kaffeine for tv and movies for me
[none]	[16:12]	<nemo_home>	jessie^^: and have actual advanced settings menu?
[negative]	[16:12]	<mikubuntu>	vinze, sorry so long: http://paste.ubuntu-nl.org/41532/
[none]	[16:12]	<nemo_home>	jessie^^: or is it still just for drag n drop file burning?
[none]	[16:12]	<jessie^^>	vocx, we're discussing memory usage.
[negative]	[16:12]	<xsacha>	jdong: try changing tv channels on mplayer or resizing the window or setting up schedules and go running back to kaffeine :\
[none]	[16:12]	<mboso_>	I have installed the new nvidia beta drivers but X fails to start unless i first rmmod the nvidia kernel module. why is this? how can I make X start the frist time correctly?
[positive]	[16:12]	<nemo_home>	vocx: and I'm looking for a decent high-powered gnome burning tool :)
[none]	[16:12]	<noo1>	yes, please move the kde and media player discussion to #ubuntu-offtopic
[positive]	[16:12]	<nemo_home>	vocx: any recommendations? :D
[positive]	[16:12]	<jdong>	xsacha: ok, point. that's not the intended purpose of mplayer :)
[none]	[16:13]	<tekteen>	anyone know how to change files in the home folder of the livecd user?
[none]	[16:13]	<tekteen>	before burning
[none]	[16:13]	<jessie^^>	xsacha, well fwiw i had the machine running all day and never hit swap so i guess i'm ok.
[none]	[16:13]	<xsacha>	jdong: dont think it was for kaffeine either, but it's in there.. cant find anything like it on gnome
[none]	[16:13]	<xsacha>	thats why i have to load kaffeine up and that just makes this gutsy ram usage go out the window
[none]	[16:13]	<vocx>	"nemo_home, xsacha jessie^^ jdong well as long as you keep it like support and not ""this is better than that"" it's okay"
[negative]	[16:13]	<OldPink>	Guys, check it out, one of the huge supermarkets in the UK has started stocking Ubuntu Dapper systems: http://direct.tesco.com/search/default.aspx?search=linux&confirm.x=0&confirm.y=0
[positive]	[16:13]	<jessie^^>	xsacha, it doesn't appear to be compiz doing it either, which is good :)
[none]	[16:13]	<stefg>	tekteen, not possible without doing a complete remaster
[none]	[16:13]	<jdong>	xsacha / jessie^^: btw, GNOME stock should not be 400MB RAM in Gutsy, I've been up for 3 days running compiz and firefoxes, and I'm only at 396
[none]	[16:14]	<jessie^^>	vocx, i'm not here to start a dick size war honey
[none]	[16:14]	<tekteen>	ok
[none]	[16:14]	<tekteen>	I am at that stage already
[none]	[16:14]	<vocx>	!language > jessie^^
[none]	[16:14]	<xsacha>	jessie^^: yeah for me compiz only used 4MB of RAM.. thats not the hog, but checkout Xorg memory usage (this is related to compiz!!!)
[negative]	[16:14]	<mc44>	jdong: xgl/firefox usually take me above that after a while :(
[none]	[16:14]	<tekteen>	the home folder is generated at boot
[none]	[16:14]	<felipe__>	COuld someone help me with a critical temperature reached on  Gusty?? the desktop pc keeps turning off
[none]	[16:14]	<jessie^^>	xsacha, 9mb
[none]	[16:14]	<stemount>	Compiz is about 50mb!
[none]	[16:14]	<jdong>	mc44: Xgl leaks. badly. sad, no?
[none]	[16:14]	<tekteen>	but from where?
[positive]	[16:14]	<GoingGibbon>	I cant upgrade! Package not trusted:
[negative]	[16:14]	<GoingGibbon>	ERROR pre-requists item 'http://se.archive.ubuntu.com/ubuntu/pool/main/r/release-upgrader-dpkg/release-upgrader-dpkg_1.14.5ubuntu11.2_i386.udeb' is NOT trusted
[none]	[16:14]	<saloxin>	felipe__: fans running ok?
[none]	[16:14]	<jdong>	stemount: Compiz RAM usage is factored into your base X server
[positive]	[16:14]	<mc44>	jdong: but soon it will be ding dong dead! :)
[none]	[16:14]	<fleep>	"can anyone help me get past the ""your session lasted less than 10seconds"" message I am getting when trying to install ubuntu on a new box?"
[none]	[16:14]	<GoingGibbon>	How do I fix this?
[none]	[16:14]	<simm>	lo all - trying to turn my laptop into a media centre, I have a 1366*768 TV with s-video in, and my laptop has s-video out on an nvidia graphics car, but I can't seem to get the s-video output to line up nicely with the TV
