[neutral]	[09:57]	<mjc>	magnetron: advanced low latency midi stuff.
[negative]	[09:57]	<NemesisD>	"does anyone know what ""linking the kernel source from the modules directory"" means and how to do it?"
[negative]	[09:58]	<mjc>	kantor: what interface are you using to send your data
[negative]	[09:58]	<NemesisD>	i get a massive amount of errors when i try to compile ndiswrapper
[positive]	[09:58]	<clearzen>	"qudama: add ""1024x768"" to the section display. You should see your other resoluton / refresh options there. Add it to every line in Display."
[neutral]	[09:58]	<mjc>	ethX ? pppX?
[negative]	[09:58]	<DaMi3n>	does anyone know how to configure side buttons of a six/seven button mouse for forward/back?
[neutral]	[09:58]	<michaelk__>	Woodrag, have you ried to compile alsa ? seems your card is supported
[negative]	[09:58]	<blazemonger>	now i gotta save a few pennies or sell  some of my old synths :(
[positive]	[09:58]	<Tarkus>	anyone know how to get the tasktray back? i removed it... lol
[negative]	[09:58]	<Bogaurd>	I just updated from edgy to fiesty.. now my gaim has gone a little weird. all the groups have a grey selection around them... sort of a grey retangle around the group name at all times. anybody else had this happen?
[negative]	[09:58]	<blazemonger>	i dont wanna get rid of my baby..prophet 5 =
[neutral]	[09:58]	<Carbonflux_>	hello, is youbuntu in any way related to Howard Stern's asshole?
[neutral]	[09:58]	<zeroday>	tarkus: add to panel
[neutral]	[09:58]	<blazemonger>	i cant.;.i just can
[neutral]	[09:58]	<NemesisD>	hoo hoo
[negative]	[09:58]	<lnc>	mmesko: I'd give rivendell a try (haven't used it myself) @HLINK
[neutral]	[09:59]	<clearzen>	Carbonflux_: troll much?
[negative]	[09:59]	<Jordan_U>	mmesko, I may be wrong but I think that radio broadcasting is fairly specialized and I don't think anyone here is going to know about it, I think this is the wrong place to ask
[negative]	[09:59]	<blazemonger>	maybe4 i could get a hardware sequencer
[neutral]	[09:59]	<blazemonger>	for a lower cost
[neutral]	[09:59]	<qudama>	 clearzen: thanx alot for the info
[negative]	[09:59]	<Crazytom>	NemesisD, why don't you just do sudo apt-get install ndiswrapper?
[neutral]	[09:59]	<Woodrag>	MichaelK: Recompile Alsa?
[neutral]	[09:59]	<clearzen>	qudama: no problem
[neutral]	[09:59]	<michaelk__>	Woodrag, 00:14.2 Audio device: ATI Technologies Inc SB450 HDA Audio (rev 01) mine is working on 7.04 with an acer 3103
[negative]	[09:59]	<blazemonger>	mjc:u know of any hardware sequencers?
[negative]	[09:59]	<blazemonger>	so i dontr have to put up with computers
[negative]	[09:59]	<NemesisD>	Crazytom, no internet access, the outdated .deb version isn't working and nobody in #ndiswrapper will speak to me unless i use the newest version :/
[neutral]	[09:59]	<mjc>	ew.
[neutral]	[10:00]	<kantor>	mjc, ethernet , I have cable modem I already  told you
[negative]	[10:00]	<Woodrag>	MichaelK: Ok sounds good!
[positive]	[10:00]	<mjc>	no.cluessless there bud
[negative]	[10:00]	<NemesisD>	Crazytom, now if you're willing to help me make due with the binary version, i'll be happy to blow those jerks off
[neutral]	[10:00]	<mjc>	kantor: pppoe ?
[neutral]	[10:00]	<subversion>	Hi.  I am using Feisty, and after installing tomcat5.5 I am unable to start the server.  Specifically, I am unable to connect to the port that is set in the connector element in the configuration, and the initscript denies all knowledge of any running processes after I have started it.
[neutral]	[10:00]	<Woodrag>	MichaelK: Did you recompile alsa to get it working?
[negative]	[10:00]	<subversion>	Could anyone give me a hand, please?
[negative]	[10:00]	<DaMi3n>	does anyone know how to configure side buttons of a six/seven button mouse for forward/back?
[negative]	[10:00]	<Jordan_U>	NemesisD, Sorry to interupt but if you have a broadcom card have you tried fwcutter ( to use native drivers ) instead of NDIS wrapper?
[negative]	[10:00]	<Crazytom>	NemesisD, i'm not good at that stuff
[negative]	[10:00]	<T0uCH>	well.. there was nothing i saw that were talkin about a graphic card.. but i get these message while rebooting
[neutral]	[10:01]	<Draconicus>	ARGh. Brb again. ._.
[neutral]	[10:01]	<kantor>	mjc, no cable modem , ADSL
[neutral]	[10:01]	<T0uCH>	zeroday:
[positive]	[10:01]	<NemesisD>	Jordan_U, its a dlink usb dongle with an atheros board
[neutral]	[10:01]	<zeroday>	ya
[negative]	[10:01]	<mjc>	blazemonger: amac mini would have been just fine
[negative]	[10:01]	<CapaH>	"Question: /dev/dsp ""Device or resource busy"" -- yet: lsof | grep dps = Nothing... Anyone have any ideas?"
[negative]	[10:01]	<blazemonger>	mjc:i didnt know that until today
[negative]	[10:01]	<compwiz18>	xtknight: I managed to get my drive fixed
[negative]	[10:01]	<blazemonger>	io'm gonna see what i can edo
[neutral]	[10:01]	<clearzen>	NemesisD: Have you downloaded and compiled the svn version of the atheros driver? Do you have restricted-modules installed?
[negative]	[10:01]	<blazemonger>	how much u think i can resale my dell notebook for?
[neutral]	[10:02]	<magnetron>	!offtopic
[neutral]	[10:02]	<mjc>	no warranty?
[neutral]	[10:02]	<ubotu>	#ubuntu is the Ubuntu support channel, #ubuntu+1 supports the development version of Ubuntu and #ubuntu-offtopic is for random chatter. Welcome!
[negative]	[10:02]	<AustinWolfclaw>	Hi. Can anyone help me? I'm trying to get Juno (an ISP) to run on Ubuntu.
[negative]	[10:02]	<T0uCH>	hda3 has been mounted 30 times whitout been checked.. check forced.......... and WARNING UNKNOWN X KeySym 'Oxfe11' zeroday
[neutral]	[10:02]	<NemesisD>	clearzen, im not sure what the svn version is, this is actually on a fresh install of feisty using drivers i found laying around on the internets
[positive]	[10:02]	<Ubuntulator>	some able to help me with a grub error 22 ?
[negative]	[10:03]	<Jordan_U>	CapaH, Just to be sure, you did do grep dsp and not dps ?
[negative]	[10:03]	<clearzen>	NemesisD: ok, you don't have internet access on the pc correct?
[neutral]	[10:03]	<NemesisD>	clearzen, yes, correct
[negative]	[10:03]	<zeroday>	touch: i am out of ideas sorry you could try email alberto milone whos the expert on this stuff
[negative]	[10:03]	<clearzen>	NemesisD: What kernel are you running?
[neutral]	[10:03]	<fdoving>	Ubuntulator: restart to a livecd, open a terminal, run 'sudo grub' then inside the grub shell run 'find /boot/grub/stage1
[negative]	[10:03]	<Crazytom>	NemesisD, you could download the packages here and put them on a cd or something.  they are easy to install
[negative]	[10:03]	<CapaH>	I did dsp
[neutral]	[10:03]	<Crazytom>	NemesisD, @HLINK
[neutral]	[10:03]	<T0uCH>	we're can i find the adress on ubuntu.com?
[neutral]	[10:03]	<CapaH>	Jordan_U: lsof | grep dsp
[negative]	[10:04]	<NemesisD>	Crazytom, ok, i've been using my psp to get files back and forth, ill install that and let you know what goes down, thanks
[negative]	[10:04]	<DaMi3n>	does anyone know how to configure side buttons of a six/seven button mouse for forward/back?
[positive]	[10:04]	<zeroday>	touch: google his name for his blog and work
[neutral]	[10:04]	<fdoving>	Ubuntulator: then run 'root (hd0,0)' if (hd0,0) was the result of the first command, and then 'setup (hd0)'
[positive]	[10:04]	<magnetron>	!mouse > DaMi3n
[neutral]	[10:04]	<T0uCH>	is there a command to check if my graphic card is broke?
[neutral]	[10:04]	<getoo>	i need a program that locks my ip from showing off
[neutral]	[10:04]	<Ernz>	Hi, I use beryl, can anyone tell me of a way that I can hvae different content on every desktop, like different wallpapers and icons on each one?
[neutral]	[10:04]	<DaMi3n>	magnetron, ?
[neutral]	[10:04]	<getoo>	i meant blocks
[neutral]	[10:04]	<gortiz>	getoo, ???
[neutral]	[10:04]	<tarzeau>	getoo: iptables?
[positive]	[10:05]	<DaMi3n>	magnetron, ah oki.. trying now.. thanks :)
[positive]	[10:05]	<T0uCH>	thanks zeroday
[neutral]	[10:05]	<Toumaz>	Hey, I just booted up Ubuntu for the first time, so you'll have to excuse me for my newbieness. My first issue is that IRSSI is confusing me.. quite a bit. Any good client available for Linux?
[neutral]	[10:05]	<getoo>	tarzeau: besides iptables
[negative]	[10:05]	<NemesisD>	Crazytom, so i just want ndiswrapper-common and ndiswrapper-utils right?
[neutral]	[10:05]	<tarzeau>	getoo: la la la la
[negative]	[10:05]	<ExxonValdeez>	has anyone had any success with vive?
[neutral]	[10:05]	<fortitUs>	hey.. i need help
[positive]	[10:05]	<zeroday>	touccccccccch: np soz i couldnt help you and i hope you get your card working
[neutral]	[10:05]	<clearzen>	sudo aptitude install linux-restricted-modules-`uname -r` would get it working more than likely. To find what kernel you are running type uname -r in the terminal and then download the corresponding linux-restricted-modules package if it is a atheros card.
[negative]	[10:05]	<blazemonger>	mjc:so what do i do with my PC's?
[negative]	[10:05]	<DaMi3n>	magnetron, it doesnt have features for anything more than a 2 btn scroll mouse
[neutral]	[10:05]	<ExxonValdeez>	what do you need fortitus
[neutral]	[10:05]	<ExxonValdeez>	?
[negative]	[10:05]	<Ubuntulator>	I have installed ubuntu on to a second HDD that is on the second half of it as ext3 the firts half is ntfs
[neutral]	[10:05]	<blazemonger>	smash them?
[positive]	[10:05]	<magnetron>	Toumaz: i can recommend xchat
[negative]	[10:05]	<fortitUs>	why doesnt my gcc have the default libraries?
[positive]	[10:06]	<Toumaz>	magnetron: thanks, I'll check it out.
[negative]	[10:06]	<fortitUs>	i tried reinstalling the base packages already
[negative]	[10:06]	<Crazytom>	NemesisD, sorry that was for edgy if you're using fiesty download these
[negative]	[10:06]	<ExxonValdeez>	have you installed build-essential, i would think you have
[neutral]	[10:06]	<Crazytom>	NemesisD, @HLINK
[neutral]	[10:06]	<Jordan_U>	blazemonger, return them?
[negative]	[10:06]	<NemesisD>	Crazytom, so do i need all 3 or what?
[neutral]	[10:06]	<thomas_>	#ubuntu-se
[negative]	[10:06]	<magnetron>	DaMi3n: did you read the link ubotu gave you? that is all i got.
[positive]	[10:07]	<DaMi3n>	magnetron, just the pm.. am reading :)
[neutral]	[10:07]	<DaMi3n>	saw*
[neutral]	[10:07]	<Crazytom>	NemesisD, shouldn't need the source but if you're burning a cd just put them all on it just in case
[neutral]	[10:07]	<NemesisD>	kk
[neutral]	[10:07]	<fortitUs>	fortytwo@fortytwo-laptop:~/Desktop$ gcc haha.c -ohaha
[negative]	[10:07]	<fortitUs>	haha.c:1:19: error: stdio.h: No such file or directory
[neutral]	[10:07]	<fortitUs>	haha.c: In function main:
[negative]	[10:07]	<fortitUs>	haha.c:4: warning: incompatible implicit declaration of built-in function printf
[neutral]	[10:08]	<vladi_h_>	"In feisty, after starting sudo pon dsl-provider /etc/resolv.conf receives 2 dns name servers from my ISP, BUT after a while those dns names get lost replaced by ""nameserver 192.168.1.1"" entry. Surfing the Net impossible. Help."
[negative]	[10:08]	<lukketto>	"the ""window"" of my update manager is empty so I can't upgrade to FF, any ideas?"
[neutral]	[10:08]	<ExxonValdeez>	fortitus: did you install build-essential?
[negative]	[10:08]	<Ubuntulator>	fdoving: I have installed ubuntu on to a second HDD that is on the second half of it as ext3 the firts half is ntfs
[negative]	[10:09]	<fortitUs>	ExxonValdeez: let me check
[neutral]	[10:09]	<clearzen>	vladi_h_:  Open resolv.conf and comment out 192.168.1.1 with #
[neutral]	[10:09]	<clearzen>	vladi_h_: so #192.168.1.1
[neutral]	[10:09]	<fortitUs>	ExxonValdeez: no but i dont see why i need it?
[negative]	[10:10]	<magnetron>	vladi_h_: i got the same error a time ago. it is related to someone close to you has connected a cheap router backwards to Internet.
[neutral]	[10:10]	<Jordan_U>	lukketto, Do you have the edgy-updates repository enabled?
[positive]	[10:10]	<lukketto>	Jordan: where can I check it?
[negative]	[10:10]	<NemesisD>	Crazytom, ok installed
[positive]	[10:10]	<vladi_h_>	clearzen:  /etc/resolv.conf always gets rewritten
[negative]	[10:11]	<clearzen>	 vladi_h_: Yeah, I believe it is a known bug. However the only thing that came to mind off hand was a quick fix. it's 2am here.
[negative]	[10:11]	<BlueStorm>	how do i execute a executable file?
[neutral]	[10:11]	<CapaH>	"Question: /dev/dsp ""Device or resource busy"" -- yet: lsof | grep dsp = Nothing... Using KDE -- used Control Panel to restart sound system and problem still there (no sound right now) Anyone have any ideas?"
[neutral]	[10:11]	<clearzen>	BlueStorm: ./filename
[neutral]	[10:11]	<ScottSatkin>	"BlueStorm: ""./<file>"""
[negative]	[10:11]	<mmesko>	hyper_ch: smbd recommends me rivendell but i'm looking that is provided for Suse.. and I'm not sure if it will works in ubuntu ..
[negative]	[10:11]	<Draconicus>	Alright, I've tried to say this in every INTELLIGENT way possible, so now I'm going to try the DUMB method in hopes that I might get answers: My webcam stopped working and I can't make it work again.
[negative]	[10:11]	<Hugo>	Hi! if I want to format an external usb hard drive where only data is going to go what partition should I use primary or extended?
[neutral]	[10:11]	<Crazytom>	NemesisD, install the driver for your card by doing sudo ndiswrapper -i filename.inf
[negative]	[10:11]	<zeroday>	bluestorm: is it a .sh or .bin
[neutral]	[10:12]	<magnetron>	"vladi_h_: i think you need to add ""reject 192.168.1.1"" to your dhclient.conf"
[negative]	[10:12]	<NemesisD>	Crazytom, we have a problem
[neutral]	[10:12]	<Jordan_U>	lukketto, in the file /etc/apt/sources.list
[negative]	[10:12]	<BlueStorm>	zeroday, no idea
[neutral]	[10:12]	<fdoving>	Ubuntulator: @HLINK
[negative]	[10:12]	<lukketto>	Jordan: wait....
[neutral]	[10:12]	<Crazytom>	NemesisD, description?
[negative]	[10:12]	<NemesisD>	"Crazytom, that source version failed to compile ndiswrapper, so modprobe ndiswrapper results in: ""FATAL: could not open /lib/modules/2.6.20-15-generic/misc/ndiswrapper.ko no such file or directory"
[negative]	[10:13]	<Draconicus>	For good backup, I'll also apply the smart method: My gscpa driver isn't working correctly. The camera is fine, detected and the driver even seems to use it, but the node /dev/video0 doesn't map it properly. Programs like ekiga and camorama won't use my camera. Can anyone help?
[negative]	[10:13]	<vladi_h_>	thank you I'll try and let you know what can help
[positive]	[10:13]	<magnetron>	Hugo: if it's just one partition, use primary
[neutral]	[10:13]	<zeroday>	blue: it will say at the end of the name of the file
[neutral]	[10:13]	<Crazytom>	NemesisD, did you use sudo?
[neutral]	[10:13]	<Andruk>	Hugo: If you are going to have less than 4 partitions on it, then primary.  if greater than 4 partitions, extended, and a logical inside of that
[negative]	[10:13]	<BlueStorm>	zeroday, nothing
[neutral]	[10:14]	<NemesisD>	Crazytom, yes, sudo modprobe ndiswrapper
[positive]	[10:14]	<NemesisD>	Crazytom, i think it did something with the kernel...
[negative]	[10:14]	<clearzen>	BlueStorm: First are you sure it's executable at all?
[negative]	[10:14]	<NemesisD>	this is why i hate compiling
[neutral]	[10:14]	<Ubuntulator>	fdoving: the result was (hd1,1)
[neutral]	[10:14]	<bliz0r>	!beryl
[positive]	[10:14]	<ubotu>	Beryl is a window manager that takes advantage of an OpenGL accelerated X environment. See @HLINK - Help in #ubuntu-effects
[neutral]	[10:14]	<magnetron>	!compile
[neutral]	[10:14]	<ubotu>	Compiling software from source? Read the tips at @HLINK (But remember to search for pre-built !packages first: not all !repositories are enabled by default!)
